https://www.gov.uk/government/news/agricultural-advisory-services-analysis-report,[(24, 0.70226734249727729), (19, 0.046782812818872595), (9, 0.045136186454199902)]
https://www.gov.uk/government/news/defra-publishes-business-plan,[(24, 0.76976085173259123), (21, 0.072807295519232942), (23, 0.037506986488160678)]
https://www.gov.uk/government/publications/water-bill-upstream-competition,[(23, 0.60895282401098372), (24, 0.1038972500296536), (15, 0.077205874660401547)]
https://www.gov.uk/government/publications/dog-and-cat-exotic-disease-report,[(11, 0.72143452923137574), (23, 0.045664319194763679), (24, 0.044394273123946358)]
https://www.gov.uk/government/publications/external-meetings-for-defra-ministers-and-permanent-secretary,[(2, 0.74204090346936291), (7, 0.065558322530373359), (16, 0.039439856929443622)]
https://www.gov.uk/government/news/farming-recovery-fund-extended-to-all-parts-of-lancashire-and-yorkshire,[(22, 0.65586798047442185), (24, 0.10619574632006729), (2, 0.051344717347076609)]
https://www.gov.uk/government/publications/air-quality-plan-for-reducing-nitrogen-dioxide-no2-in-southampton-urban-area-uk0019,[(3, 0.88532719489567979), (24, 0.014120697637254237)]
https://www.gov.uk/government/consultations/bathing-waters-removing-instow-from-the-list-of-designated-bathing-waters,[(18, 0.57989717661824058), (24, 0.15482280577396801), (6, 0.077042304203704365)]
https://www.gov.uk/government/news/koi-herpesvirus-outbreak-confirmed-in-west-yorkshire,[(20, 0.79167008615572343), (24, 0.045550993447008678), (11, 0.041090385583594333)]
https://www.gov.uk/government/statistics/announcements/united-kingdom-poultry-and-poultry-meat-statistics-november-and-december-2017,[(0, 0.64282079285657434), (15, 0.23249987849898091)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-south-east-northumberland-coastal-plain-nca013,[(7, 0.79520136592288337), (24, 0.039051088215176964), (18, 0.03822272363671176)]
https://www.gov.uk/government/publications/interpreter-costs-for-financial-year-2013-to-2014,[(2, 0.8405890646813905), (8, 0.034839174136762754), (5, 0.014270776953831507)]
https://www.gov.uk/government/publications/general-licence-for-the-movement-of-cattle-within-sole-occupancy-authorities,[(23, 0.66405315329335779), (24, 0.094376524295215022), (2, 0.056603916322318065)]
https://www.gov.uk/government/publications/communications-with-the-science-media-centre-since-1-january-2014,[(2, 0.84683145620562916), (20, 0.020139775381600885), (23, 0.01956819581832045)]
https://www.gov.uk/government/news/158m-to-be-spent-on-new-flood-defences-across-the-north-west,[(15, 0.81889372224964962), (9, 0.063189792791214741), (24, 0.059529099221981172)]
https://www.gov.uk/government/publications/principles-governing-future-water-charges,[(7, 0.59963054142863292), (23, 0.18506956871194097), (11, 0.06754815989815148)]
https://www.gov.uk/government/publications/water-bill-sustainable-development-and-resilience-duties,[(15, 0.36430350968770714), (23, 0.30358714761338496), (24, 0.10791826646733459)]
https://www.gov.uk/government/publications/marine-conservation-zone-2013-designation-east-of-haig-fras,[(12, 0.63115065565004413), (15, 0.26930765924243305)]
https://www.gov.uk/government/news/ethical-palm-oil-rise-protects-endangered-orang-utans,[(21, 0.66434200277747779), (24, 0.11733412699814724), (2, 0.055320965285076594)]
https://www.gov.uk/government/publications/costs-associated-with-the-quadrant-newcastle,[(15, 0.45182380235095565), (2, 0.27139981446079481), (16, 0.095836317614868924)]
https://www.gov.uk/government/publications/request-for-information-telephony,[(2, 0.7771729591662363), (16, 0.074603925806098315), (23, 0.021932438865849745)]
https://www.gov.uk/government/news/farming-resilience-summit-preparing-for-business-risks-in-farming,[(24, 0.81431951870735075), (21, 0.05046543888714488), (3, 0.026156325564879655)]
https://www.gov.uk/government/statistics/animal-health-and-welfare-practices-on-farm,[(6, 0.57241117718956391), (21, 0.22097984819850736), (14, 0.03512545149027247)]
https://www.gov.uk/government/consultations/commons-council-establishment-order-bodmin-moor,[(1, 0.45750385062231241), (24, 0.24986261835219106), (21, 0.093772869632788913)]
https://www.gov.uk/government/publications/marine-conservation-zone-2013-designation-cumbria-coast,[(15, 0.83297091559481629), (5, 0.046574159869206329), (10, 0.038438012693863391)]
https://www.gov.uk/government/news/update-on-flooding-monday-7-december-2015,[(0, 0.64823554261830674), (9, 0.10490758386622), (24, 0.088579598245539071)]
https://www.gov.uk/government/publications/exotic-global-breeds-at-risk,[(22, 0.69397853881751714), (15, 0.09600993783388502), (24, 0.069037053199692056)]
https://www.gov.uk/government/publications/local-environmental-quality-adding-a-monetary-value-guidance,[(24, 0.71743813486041308), (23, 0.079288054662112056), (5, 0.044489820274868176)]
https://www.gov.uk/government/publications/social-media-training-since-may-2010,[(2, 0.43713087287304409), (14, 0.38937697823671519), (19, 0.029032607157662298)]
https://www.gov.uk/government/consultations/bathing-waters-de-designation-of-roanhead-and-askam-in-furness-beaches,[(11, 0.49221003729466201), (24, 0.27137713766679428), (18, 0.061904690901704473)]
https://www.gov.uk/government/case-studies/darwin-grant-protecting-elephants-and-promoting-peace-in-mali,[(0, 0.8255835822298998), (5, 0.067943750220814905), (8, 0.018742107699633664)]
https://www.gov.uk/government/publications/qualifications-required-for-procurement-and-to-sign-off-spend,[(2, 0.65001194117340155), (0, 0.074740033187350341), (14, 0.064789225773426273)]
https://www.gov.uk/government/publications/briefing-notes-on-visit-to-somerset-levels-january-2014,[(2, 0.71989898630059201), (24, 0.08491717347048483), (23, 0.042548594925114223)]
https://www.gov.uk/government/publications/small-claims-against-defra,[(2, 0.88294131603001413)]
https://www.gov.uk/government/publications/consultancy-spend-between-2011-to-2012-and-2012-to-2013,[(2, 0.82699335518890194), (7, 0.040847551174371194), (9, 0.021402437626176291)]
https://www.gov.uk/government/publications/consultancy-subcontracting-publicity-and-promotion-spending,[(2, 0.87630517392237128)]
https://www.gov.uk/government/publications/neonicotinoids,[(2, 0.71008436499466265), (23, 0.065997285371151085), (4, 0.055011687918261963)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-wirral-nca059,[(7, 0.8716411900507991), (23, 0.039707720815413357)]
https://www.gov.uk/government/publications/environment-agency-application-made-to-abstract-water-npswr012303,[(23, 0.85156280089401226), (24, 0.026230406189035441), (13, 0.019319296186675675)]
https://www.gov.uk/government/publications/bovine-tb-deer-and-camelid-owners-compensation-payments-scheme,[(21, 0.67940347274759549), (24, 0.10680060194185467), (17, 0.039203366620799825)]
https://www.gov.uk/government/publications/tackling-irresponsible-dog-ownership-draft-practitioners-manual,[(24, 0.7237890317646265), (21, 0.059747699918328255), (5, 0.024090916234811386)]
https://www.gov.uk/government/publications/civil-service-quarterly-when-the-resources-we-need-arent-available,[(23, 0.73038465602341163), (7, 0.062655324698675796), (19, 0.034931849414747862)]
https://www.gov.uk/government/news/uk-stands-with-africa-in-renewed-global-boost-to-fight-illegal-wildlife-trade,[(18, 0.7524856424414117), (24, 0.10520957179653156), (23, 0.030673445290606276)]
https://www.gov.uk/government/publications/zoonoses-report-uk-2013,[(5, 0.79963061639424149), (11, 0.039367161779459883), (0, 0.026519789650931637)]
https://www.gov.uk/government/publications/sheep-identification-do-not-use-stocks-of-old-tags,[(20, 0.64095379216169812), (23, 0.12339525351051303), (11, 0.12099931126001856)]
https://www.gov.uk/government/publications/environment-agency-application-made-to-impound-water-npswr015383,[(23, 0.89788707808600621), (24, 0.015935389338242272)]
https://www.gov.uk/government/publications/environment-agency-application-made-to-abstract-take-water-npswr018096,[(23, 0.87753157124936221), (24, 0.025952391376808433)]
https://www.gov.uk/government/publications/sheep-eid-reading-and-recording-requirements-for-slaughterhouses-in-england-and-wales,[(11, 0.60269615021571843), (23, 0.11346005469640399), (20, 0.082403973200063194)]
https://www.gov.uk/government/news/livestock-associated-mrsa-found-at-a-farm-in-east-anglia,[(18, 0.76811871194882442), (24, 0.083038992997791272), (15, 0.024051354245904946)]
https://www.gov.uk/government/publications/guidance-on-the-use-of-fixed-penalty-notices-local-environmental-enforcement,[(18, 0.64488802111617904), (23, 0.15933055853428882), (16, 0.034831542549393982)]
https://www.gov.uk/government/publications/water-bill-competition-framework,[(23, 0.55912948225436909), (24, 0.11240373406101253), (15, 0.095787423305973715)]
https://www.gov.uk/government/collections/water-bill-briefing-notes,[(23, 0.6893742345586702), (7, 0.095407814580798278), (0, 0.039695863733887157)]
https://www.gov.uk/government/publications/water-bill-flood-insurance,[(23, 0.56517043453364202), (24, 0.14838508208079004), (15, 0.087882265269281598)]
https://www.gov.uk/government/publications/individual-reporting-requirements-for-sheep-and-goats,[(11, 0.74962390598020356), (23, 0.10650295895019778), (20, 0.043132617338344587)]
https://www.gov.uk/government/news/stop-the-spread-for-invasive-species-week,[(9, 0.79080671235625355), (8, 0.045331136598217289), (24, 0.036881761178977145)]
https://www.gov.uk/government/statistics/acidification-and-eutrophication-of-sensitive-habitats,[(8, 0.72769505026354242), (18, 0.085520299943046288), (23, 0.047641724642491161)]
https://www.gov.uk/government/speeches/lord-henley-international-energy-agency-s-conference-saving-more-energy-through-compliance,[(8, 0.73388777160118335), (0, 0.06618975170675355), (4, 0.05087452379759104)]
https://www.gov.uk/government/publications/tricoya-ventures-uk-limited-direction-on-environment-agency-functions,[(14, 0.71730315083305018), (19, 0.085591436836534168), (23, 0.061369362407262991)]
https://www.gov.uk/government/news/uk-lobbies-for-fair-fisheries-deal-in-europe,[(17, 0.74348619305676678), (24, 0.073831003391858593), (2, 0.046719836857983019)]
https://www.gov.uk/government/publications/independent-expert-panel-iep-on-badger-culling-meeting-notes,[(9, 0.870235037774298), (2, 0.018805816972883343)]
https://www.gov.uk/government/publications/questions-and-answers-on-bovine-tb-and-the-pilot-culls,[(5, 0.75652217847171677), (21, 0.096599833763570814), (9, 0.025074542147650064)]
https://www.gov.uk/government/publications/number-of-badgers-killed-with-tb,[(2, 0.3526357671962228), (9, 0.30817373707706325), (5, 0.20711171670193662)]
https://www.gov.uk/government/publications/defra-analysis-of-badger-culling-in-ireland,[(9, 0.80359956615300743), (21, 0.072781749836445656), (18, 0.018090092559050544)]
https://www.gov.uk/government/publications/number-of-badgers-removed-in-2013,[(9, 0.48235189492710417), (2, 0.20934194227382918), (5, 0.14566229829228763)]
https://www.gov.uk/government/news/tb-advice-for-farmers-in-badger-cull-areas,[(5, 0.68662017651412), (24, 0.098775317960179021), (21, 0.07425410536472335)]
https://www.gov.uk/government/publications/badger-numbers-in-pilot-cull-zones,[(5, 0.79914852735662489), (18, 0.049435656250822531), (20, 0.030225352606731509)]
https://www.gov.uk/government/news/cornwalls-chance-to-shape-the-future-of-farming-and-rural-life,[(7, 0.68032073381654379), (24, 0.12541605754408308), (5, 0.043527095363342143)]
https://www.gov.uk/government/news/tougher-approach-to-missed-bovine-tb-tests,[(24, 0.64342923221365578), (21, 0.13676463559824659), (5, 0.087345994722201628)]
https://www.gov.uk/government/news/gloucestershire-badger-cull-ends,[(5, 0.7424737799691391), (24, 0.10194835321477502), (21, 0.02781563497021583)]
https://www.gov.uk/government/news/new-measures-announced-to-help-tackle-bovine-tb,[(5, 0.74254832905684232), (24, 0.10413397943977276), (21, 0.050490297848575123)]
https://www.gov.uk/government/publications/marine-conservation-zones-consultation,[(9, 0.79539818658770378), (12, 0.060609053133325548), (2, 0.029681248453758611)]
https://www.gov.uk/government/publications/tb-testing-and-numbers-of-badgers-culled-in-the-pilot-culls--2,[(5, 0.59136288029069706), (20, 0.092405344541687584), (11, 0.080454350937648231)]
https://www.gov.uk/government/publications/culled-badgers-subjected-to-port-mortem,[(5, 0.82323128694077907), (16, 0.032273546883410324), (2, 0.019313950615366511)]
https://www.gov.uk/government/publications/the-growing-voices-event,[(9, 0.66574713786100026), (2, 0.13514512121781905), (4, 0.029079433195676897)]
https://www.gov.uk/government/publications/badger-cull-contractors,[(5, 0.66610381765815196), (18, 0.085527226482968913), (20, 0.083868981198391784)]
https://www.gov.uk/government/news/discards-ban-next-steps-for-english-fishermen,[(2, 0.58558335464555555), (24, 0.12492261712979755), (3, 0.096724181349096119)]
https://www.gov.uk/government/publications/numbers-of-badgers-culled-in-each-county-in-the-uk-since-2000,[(5, 0.56817794522469534), (23, 0.1737855947255261), (11, 0.069431206191680223)]
https://www.gov.uk/government/publications/water-bill-flood-defence-consents,[(23, 0.58516798432849282), (24, 0.088540006140952504), (0, 0.086118848616791213)]
https://www.gov.uk/government/publications/south-bristol-link-inspectors-report,[(13, 0.63073322442555135), (24, 0.10542594401393446), (8, 0.061588535155789159)]
https://www.gov.uk/government/publications/south-bristol-link-decision-letter,[(14, 0.69118044974956938), (24, 0.10964617691503832), (6, 0.029445169224882876)]
https://www.gov.uk/government/publications/impact-assessment-opinion-prevention-of-air-pollution-from-shipping-implementation-of-directive-201233eu-marine-fuel-sulphur,[(18, 0.71897572315846081), (24, 0.093969965204988612), (16, 0.034771418383010622)]
https://www.gov.uk/government/news/low-severity-avian-flu-confirmed-in-hampshire,[(15, 0.67562930047345704), (10, 0.068854002326065894), (24, 0.060210784961728436)]
https://www.gov.uk/government/news/shear-success-cumbria-farmers-to-cash-in-as-global-demand-boosts-wool-prices,[(24, 0.781153068090088), (2, 0.031919199270553922), (7, 0.021485402448921109)]
